video_id,id,floor,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
averobot_floor_01-59_01_02_04_02/,59.0,1.0,-0.09499154984951019,-0.07521359622478485,0.029980909079313278,-0.08525843918323517,0.12161213904619217,-0.01762044057250023,0.009705016389489174,0.0560542531311512,-0.082605741918087,0.01238233968615532,0.1306011974811554,-0.11075203865766525,-0.1350528597831726,-0.050373684614896774,0.045136161148548126,0.03224179521203041,0.07152476161718369,-0.054975476115942,0.005053868982940912,-0.1595279425382614,0.06939640641212463,-0.18210652470588684,0.10518418997526169,0.0246890801936388,0.0816987007856369,-0.12207280099391937,-0.05911005288362503,0.25933876633644104,-0.03801208734512329,0.014951515942811966,-0.045221008360385895,0.008319077081978321,-0.04188545420765877,0.018294362351298332,0.04751117527484894,0.011523740366101265,-0.10255247354507446,-0.007736121769994497,0.08167258650064468,-0.06474140286445618,-0.13211362063884735,-0.132832333445549,-0.10393255203962326,-0.008111517876386642,0.05889899283647537,-0.057002123445272446,0.008200286887586117,-0.014040877111256123,0.06596510112285614,-0.008115759119391441,-0.12327175587415695,0.12949755787849426,-0.030080748721957207,0.015096547082066536,-0.07414358109235764,0.20335154235363007,0.00014017472858540714,-0.04282006993889809,-0.08467158675193787,0.25918182730674744,-0.06581240147352219,-0.00767419021576643,0.17209506034851074,-0.029169278219342232,0.04391145333647728,-0.011041850782930851,-0.004978397395461798,0.13719244301319122,0.11547078937292099,0.1164829283952713,-0.04978320747613907,0.05580143630504608,-0.1504126787185669,-0.036896027624607086,0.010255049914121628,0.01936429738998413,-0.03359261900186539,-0.07295051962137222,-0.09667421132326126,0.12065217643976212,0.03418448939919472,0.04201272502541542,0.10062852501869202,-0.08819980919361115,0.019706441089510918,0.056741781532764435,-0.05657074972987175,-0.08531708270311356,-0.021496104076504707,-0.016277160495519638,0.17162492871284485,-0.056660205125808716,-0.041555456817150116,0.03701711818575859,0.010635542683303356,0.06585871428251266,-0.22183138132095337,-0.07072703540325165,-0.04558951035141945,0.1401130110025406,-0.05635850876569748,0.016007589176297188,0.07961969077587128,-0.027762521058321,-0.010956666432321072,-0.05977794528007507,-0.05481164902448654,-0.11388634890317917,-0.014549539424479008,-0.03226863220334053,-0.11592458188533783,-0.008858781307935715,-0.06142178177833557,-0.015704931691288948,0.12114107608795166,-0.10930737853050232,0.1692594587802887,0.12591423094272614,-0.050663214176893234,0.03383030742406845,0.13227605819702148,0.12112054228782654,0.15205956995487213,-0.013843663036823273,-0.068709596991539,-0.026136115193367004,0.007284847553819418,0.01574844680726528
averobot_floor_01-59_01_02_04_02/,59.0,1.0,-0.14256763458251953,-0.07614420354366302,0.027428502216935158,-0.08597264438867569,0.11177151650190353,0.007087289355695248,0.008223923854529858,0.04570618271827698,-0.0399286113679409,0.014053444378077984,0.1084265410900116,-0.12410406023263931,-0.13529206812381744,-0.08745449036359787,0.04888957738876343,0.08229051530361176,0.019250931218266487,-0.03977921977639198,-0.033548753708601,-0.19763045012950897,0.07816826552152634,-0.16837827861309052,0.03444975987076759,-0.009428850375115871,0.03901461139321327,-0.11796685308218002,-0.019463593140244484,0.2512604892253876,-0.07250230759382248,0.02930206060409546,-0.053973037749528885,0.0009113972773775458,0.0006095027783885598,-0.03541012853384018,0.10095556080341339,0.009116025641560555,-0.1265103965997696,-0.030691031366586685,0.12867441773414612,-0.06487908959388733,-0.09925403445959091,-0.13356351852416992,-0.12088796496391296,-0.03378789871931076,0.05203438177704811,-0.1069917157292366,0.01817167177796364,0.003223521402105689,0.03275023773312569,-0.008578195236623287,-0.1395418643951416,0.15813593566417694,0.015674984082579613,0.056190576404333115,-0.014264719560742378,0.1859685331583023,0.023575853556394577,-0.052880655974149704,-0.07258212566375732,0.23547911643981934,-0.043170999735593796,-0.048054683953523636,0.16574281454086304,-0.0019372559618204832,0.09600614756345749,-0.013107314705848694,0.010422619991004467,0.13465021550655365,0.06296127289533615,0.08867578953504562,-0.07114095985889435,0.049743443727493286,-0.1577628254890442,-0.07790987193584442,0.015736036002635956,0.0169850941747427,-0.06120304763317108,-0.0176065806299448,-0.0607265904545784,0.10445650666952133,0.027951832860708237,0.0023040638770908117,0.11046916991472244,-0.07003597170114517,0.0245539341121912,0.02166982740163803,-0.06812679767608643,-0.07450754195451736,-0.033353641629219055,-0.040695469826459885,0.14804281294345856,-0.054310690611600876,-0.05366324633359909,0.030416810885071754,-0.008779691532254219,0.07937642931938171,-0.2763819098472595,-0.10478293150663376,-0.04581649601459503,0.1351308971643448,-0.04976142570376396,0.05729681998491287,0.02463887259364128,-0.013591867871582508,0.00904983188956976,-0.05170532688498497,-0.10975173115730286,-0.10292615741491318,-0.009364696219563484,0.013896849006414413,-0.08686704933643341,-0.01472681574523449,-0.05811047926545143,0.01370582077652216,0.04638560488820076,-0.09121008217334747,0.15549488365650177,0.11805243045091629,-0.07800134271383286,0.04167810082435608,0.12170520424842834,0.09389494359493256,0.18362325429916382,-0.025811301544308662,-0.048424284905195236,-0.010835046879947186,0.04600946977734566,-0.0014916585059836507
averobot_floor_01-59_01_02_04_02/,59.0,1.0,-0.12300034612417221,-0.07946958392858505,0.04129662364721298,-0.06590243428945541,0.09069164097309113,0.022495903074741364,0.016812974587082863,0.044899359345436096,-0.05467282235622406,0.022848648950457573,0.12564051151275635,-0.12848840653896332,-0.14685092866420746,-0.04077402874827385,0.046730175614356995,0.046756450086832047,0.05556337535381317,-0.03538382798433304,-0.011537077836692333,-0.18320228159427643,0.051210273057222366,-0.19025950133800507,0.05909482762217522,0.01931045576930046,0.05955928936600685,-0.1251222938299179,0.000212759172427468,0.24383698403835297,-0.07527253031730652,0.023717759177088737,-0.03613688424229622,0.012140147387981415,-0.00231944490224123,-0.023318791761994362,0.07259348779916763,0.011509781703352928,-0.12063661962747574,-0.011289848946034908,0.13628314435482025,-0.027931857854127884,-0.08939230442047119,-0.16308344900608063,-0.07493248581886292,-0.018681108951568604,0.05149700865149498,-0.05940503999590874,0.0014275102876126766,-0.03798326104879379,0.06016553193330765,-0.017491713166236877,-0.12973184883594513,0.13761469721794128,0.030819550156593323,0.03183368965983391,-0.018653228878974915,0.20013922452926636,0.013563064858317375,-0.033509500324726105,-0.09800854325294495,0.22221554815769196,-0.051829688251018524,-0.02177666313946247,0.16496063768863678,-0.01358095183968544,0.0869659036397934,0.00048211374087259173,0.014500131830573082,0.121505007147789,0.07000777870416641,0.1338990479707718,-0.03791368752717972,0.06930413842201233,-0.10359357297420502,-0.05960511788725853,-0.0006636691396124661,0.00980009138584137,-0.035449590533971786,-0.044779714196920395,-0.07377644628286362,0.16505193710327148,0.04163765162229538,0.03246616572141647,0.1573735773563385,-0.0803031250834465,0.025644399225711823,0.06155221164226532,-0.07746438682079315,-0.06892106682062149,-0.026725251227617264,-0.03148888424038887,0.1662534922361374,-0.05573946237564087,-0.07358521968126297,0.06242635101079941,0.003926573786884546,0.05703071877360344,-0.25522515177726746,-0.05487295240163803,-0.07481644302606583,0.12857793271541595,-0.06328053027391434,0.03088309057056904,0.05643065646290779,0.013129379600286484,-0.0075203170999884605,-0.07046142965555191,-0.06882304698228836,-0.08704745769500732,-0.010136760771274567,-0.007466613315045834,-0.09998543560504913,0.002078759018331766,-0.05024072155356407,0.009226838126778603,0.04375797137618065,-0.12677939236164093,0.18158425390720367,0.13631772994995117,-0.03645911440253258,0.005182887893170118,0.1302099972963333,0.09996413439512253,0.1923864781856537,-0.041487328708171844,-0.07805473357439041,-0.005060186609625816,0.04302099719643593,0.02282450534403324
averobot_floor_01-59_01_02_04_02/,59.0,1.0,-0.22190599143505096,-0.05575498566031456,0.03962069749832153,-0.01772148534655571,0.0444781593978405,-0.0203523188829422,-0.03504040464758873,-0.09882813692092896,-0.10388751327991486,-0.011031121015548706,0.09819885343313217,-0.06142101436853409,-0.08270798623561859,-0.14799246191978455,0.1538396179676056,0.04961999133229256,0.021584253758192062,0.028986049816012383,-0.06409549713134766,-0.1434999704360962,0.035493768751621246,-0.14572040736675262,0.03533465042710304,-0.018347397446632385,-0.019393403083086014,-0.11343228071928024,-0.012953879311680794,0.25232037901878357,-0.07544505596160889,0.06844986975193024,-0.04142500460147858,-0.02808634750545025,-0.042573221027851105,-0.03692276403307915,0.10778974741697311,-0.028039569035172462,-0.0628577396273613,-0.019127607345581055,0.2002936601638794,-0.11738491803407669,-0.04657025262713432,-0.11946199089288712,-0.09594608098268509,-0.025446830317378044,0.04215618222951889,-0.06386248767375946,0.083571657538414,-0.09907343983650208,0.029421070590615273,0.084173783659935,-0.08817803114652634,0.07279171049594879,0.05218159407377243,0.02010379359126091,0.019428381696343422,0.19091854989528656,-0.04813184589147568,-0.06506292521953583,-0.09880387037992477,0.20747078955173492,0.047071728855371475,-0.09881843626499176,0.12400037050247192,-0.042351629585027695,0.06225718557834625,0.04018300399184227,-0.015484074130654335,0.11071523278951645,0.01930648274719715,0.11837849020957947,-0.041378144174814224,0.06709950417280197,-0.07664116472005844,-0.09428095072507858,0.048026397824287415,0.06963101029396057,-0.045102544128894806,-0.003191777039319277,-0.07947144657373428,0.13598768413066864,-0.05679352954030037,0.02175038866698742,0.08869635313749313,0.10470154136419296,0.08781157433986664,0.05148765817284584,0.02430112101137638,-0.050093166530132294,-0.12610186636447906,-0.10025322437286377,0.15419714152812958,-0.051864054054021835,-0.03146618232131004,0.055072490125894547,0.007498323451727629,0.0008760378113947809,-0.1994570791721344,-0.007703555282205343,-0.05594122037291527,-0.0014761965721845627,-0.03957313299179077,0.07411086559295654,0.07295673340559006,0.00731209060177207,0.05797204002737999,-0.07642809301614761,-0.09277242422103882,-0.05792275071144104,-0.02700929343700409,0.01599763333797455,-0.04820101335644722,-0.008341602981090546,-0.04680456221103668,0.009981499053537846,-0.0037298710085451603,-0.05182494595646858,0.11973591893911362,0.1713426411151886,-0.13430000841617584,0.09595818817615509,0.10719285160303116,0.05037887394428253,0.2670762538909912,-0.02217899076640606,-0.11193527281284332,-0.044298671185970306,-0.03091938979923725,0.06226416677236557
averobot_floor_02-59_02_02_10_05/,59.0,2.0,-0.10202831774950027,-0.06208433210849762,-0.08606353402137756,-0.03837988153100014,-0.03628040850162506,-0.007972709834575653,-0.04855714738368988,-0.062292180955410004,-0.05302059277892113,-0.006679486483335495,-0.06786461919546127,-0.047798071056604385,-0.04633088409900665,-0.12424219399690628,0.17478787899017334,0.08469228446483612,0.16961261630058289,-0.08257989585399628,0.06343025714159012,-0.1865684986114502,-0.0135884964838624,-0.11223220080137253,-0.02131860889494419,0.024575330317020416,-0.015373281203210354,-0.08838168531656265,0.006744891405105591,0.25356432795524597,-0.002004975453019142,0.08671819418668747,-0.070311039686203,-0.057237084954977036,0.04752877727150917,-0.04663057625293732,0.12708577513694763,0.02193603850901127,-0.13315391540527344,-0.014882201328873634,0.1420092135667801,-0.11349663883447647,-0.12052909284830093,0.028898218646645546,-0.1548633724451065,-0.06024745851755142,0.04019834101200104,-0.030519839376211166,-0.03067796304821968,-0.0016569321742281318,-0.05194013565778732,0.06295187026262283,-0.03365113586187363,0.021337011829018593,-0.0002730366541072726,0.05327881872653961,0.038887280970811844,0.19765536487102509,0.023269547149538994,-0.06801388412714005,-0.06806284189224243,0.0349903479218483,-0.07655370980501175,-0.057982247322797775,0.14806801080703735,0.06523137539625168,0.06219228357076645,0.07287170737981796,0.013733002357184887,0.06908798962831497,-0.0018507654312998056,0.0879708006978035,0.043333929032087326,0.07426320761442184,-0.033928632736206055,-0.15394584834575653,0.023691680282354355,0.08945171535015106,-0.06677804887294769,-0.013451941311359406,-0.0441751554608345,0.04838279262185097,-0.08915140479803085,0.0740228146314621,0.0005487041780725121,0.01228325441479683,0.11938052624464035,-0.12025521695613861,0.04578109830617905,-0.0990680456161499,-0.1740797758102417,-0.04605512693524361,0.20920047163963318,-0.023162253201007843,-0.06315433979034424,0.0947766825556755,-0.09127955883741379,-0.02078692615032196,-0.1085045263171196,0.026843389496207237,-0.17167042195796967,0.07002828270196915,0.009311431087553501,0.11454154551029205,0.10661689937114716,0.07204189151525497,0.020173558965325356,-0.03669312596321106,-0.17090608179569244,-0.0937923938035965,-0.001981277484446764,0.05299718677997589,-0.05994187667965889,-0.02020660601556301,-0.0860801488161087,0.09326622635126114,-0.03518669679760933,-0.08395671844482422,0.10478734970092773,0.10755034536123276,-0.05147271230816841,0.023149648681282997,0.1663297712802887,0.11901053041219711,0.23319463431835175,-0.07504512369632721,0.016610387712717056,-0.08625946193933487,0.03676062077283859,-0.05143348127603531
averobot_floor_02-59_02_02_10_05/,59.0,2.0,-0.0921487882733345,-0.06266336888074875,-0.06375937163829803,-0.09925834834575653,0.03610546886920929,-0.056058306246995926,-0.056940145790576935,-0.014733005315065384,-0.07393252849578857,-0.027810296043753624,-0.05005217343568802,-0.06795956194400787,-0.1148105263710022,-0.093690887093544,0.13765257596969604,0.04430769011378288,0.1306219846010208,-0.08636830002069473,0.059635188430547714,-0.19249923527240753,0.028066866099834442,-0.12028495967388153,0.011879213154315948,0.043063100427389145,-0.010532715357840061,-0.1053590178489685,0.012535077519714832,0.21058674156665802,-0.046534352004528046,0.10477864742279053,-0.06650583446025848,-0.04488913342356682,0.05695312097668648,-0.03790783882141113,0.08211465179920197,0.06843613088130951,-0.09263146668672562,-0.014921806752681732,0.13283024728298187,-0.07554305344820023,-0.13246701657772064,-0.00201815296895802,-0.16755124926567078,-0.01828802190721035,-0.02183333784341812,-0.021623075008392334,-0.029492879286408424,-0.004482729826122522,-0.06769803911447525,0.08939511328935623,-0.08528067171573639,0.06042465195059776,0.050570860505104065,0.027605660259723663,0.05087631940841675,0.2106800079345703,-0.007854660972952843,-0.057393159717321396,-0.1126709133386612,0.07867845892906189,-0.13113023340702057,-0.10078752785921097,0.1318446695804596,0.01525656133890152,0.04483770206570625,0.05398743227124214,-0.025116952136158943,0.09261953085660934,0.018418913707137108,0.11961787939071655,0.05386835336685181,0.10749787837266922,-0.06053868681192398,-0.167197123169899,-0.02926589921116829,0.056861814111471176,-0.08475521206855774,-0.05289353430271149,-0.07393443584442139,0.045630451291799545,-0.08904268592596054,0.04866315796971321,0.07701000571250916,0.058051690459251404,0.14048565924167633,-0.024415919557213783,0.022283967584371567,-0.08317190408706665,-0.08107966929674149,-0.011751342564821243,0.21633227169513702,-0.02441737800836563,-0.08377709239721298,0.10274916142225266,-0.07965755462646484,0.007622295059263706,-0.12525121867656708,-0.04850362613797188,-0.14280302822589874,0.07261683791875839,0.02418789267539978,0.11222263425588608,0.12090016156435013,0.009385786019265652,-0.00042066897731274366,-0.1360868662595749,-0.13021530210971832,-0.08918419480323792,0.022590383887290955,0.029323123395442963,-0.07565831393003464,-0.0656789094209671,-0.042691949754953384,0.12001211941242218,0.013248023577034473,-0.1328016072511673,0.13510169088840485,0.15488795936107635,0.01117979921400547,0.006732400041073561,0.1654282510280609,0.12206505239009857,0.16542364656925201,-0.1017979308962822,-0.04934510216116905,-0.0801195353269577,0.024283315986394882,-0.023645885288715363
averobot_floor_02-59_02_02_10_05/,59.0,2.0,-0.13063138723373413,-0.04256577789783478,-0.09225353598594666,-0.044131431728601456,-0.08164731413125992,0.03453836590051651,-0.06766851991415024,-0.0717335045337677,-0.07241004705429077,0.01104281097650528,-0.08411553502082825,-0.054270099848508835,-0.07066893577575684,-0.11782332509756088,0.1436275988817215,0.09132815152406693,0.08433100581169128,-0.09509646892547607,0.035901252180337906,-0.19529666006565094,0.027448100969195366,-0.14780397713184357,-0.004981523845344782,-0.014134924858808517,-0.013153390027582645,-0.10261254757642746,0.0038697770796716213,0.24269770085811615,-0.04928971827030182,0.12091229856014252,-0.04406474158167839,-0.0809750184416771,0.03421647101640701,-0.022613665089011192,0.09804175049066544,0.019244182854890823,-0.1430736482143402,-0.03160901367664337,0.20064647495746613,-0.08020219206809998,-0.09957914054393768,0.00904473103582859,-0.09576776623725891,-0.0640970915555954,0.09345478564500809,-0.005143448710441589,-0.029925361275672913,0.01605699583888054,-0.09233497828245163,0.022964399307966232,-0.11166790872812271,0.05809745937585831,0.03658922389149666,0.08289199322462082,-0.011449103243649006,0.2018805742263794,0.02574978582561016,-0.044950924813747406,-0.05889301374554634,0.025382021442055702,-0.05321289598941803,-0.03901504725217819,0.09433101862668991,0.052510231733322144,0.04419614374637604,0.016271410509943962,0.004210229497402906,0.0055790492333471775,-0.06551627814769745,0.03840244188904762,0.08434555679559708,0.08769572526216507,-0.02343010902404785,-0.14583264291286469,0.04908812791109085,0.08828666806221008,-0.032056864351034164,0.04577023908495903,-0.003459975589066744,0.06048743799328804,-0.03524148464202881,0.039972975850105286,0.018828457221388817,-0.001087451702915132,0.12360037118196487,-0.1235981211066246,0.01347775012254715,-0.06783780455589294,-0.17422190308570862,-0.05966554582118988,0.16669024527072906,-0.061064474284648895,-0.055299777537584305,0.1281694620847702,-0.06744586676359177,0.010632170364260674,-0.17035329341888428,0.015542551875114441,-0.17967693507671356,0.06178879365324974,0.03632605820894241,0.07156294584274292,0.10378486663103104,0.07533523440361023,-0.013421224430203438,-0.06152719631791115,-0.16780927777290344,-0.07240797579288483,-0.03538361191749573,0.07638104259967804,-0.012504296377301216,-0.025711912661790848,-0.08277443051338196,0.10037826001644135,-0.04932047426700592,-0.05864940211176872,0.10580942779779434,0.12599244713783264,-0.11404234915971756,0.03685126081109047,0.19328603148460388,0.07743432372808456,0.23871351778507233,-0.047554463148117065,-0.020562073215842247,-0.09276369214057922,0.07906045764684677,-0.03255973383784294
averobot_floor_02-59_02_02_10_05/,59.0,2.0,-0.0766109898686409,-0.07684196531772614,-0.1341632455587387,-0.09369959682226181,-0.027027107775211334,-0.011181463487446308,-0.06634607911109924,-0.01320483349263668,-0.04277712106704712,-0.0414690263569355,-0.09326744824647903,-0.05220917612314224,-0.10655618458986282,-0.11182283610105515,0.11811761558055878,0.06761956959962845,0.08296345919370651,-0.07567796111106873,0.05266980454325676,-0.211415097117424,-0.0048726024106144905,-0.1202506572008133,-0.018152903765439987,0.02162133902311325,-0.0032533633057028055,-0.12532684206962585,-0.0042568389326334,0.17557106912136078,0.007922840304672718,0.11477646231651306,-0.0392804890871048,-0.08863472193479538,0.03517133370041847,-0.016069047152996063,0.05009572207927704,0.0421760156750679,-0.16265614330768585,-0.016374096274375916,0.16773958504199982,-0.07255564630031586,-0.07621150463819504,0.003378374967724085,-0.08641792833805084,-0.0036243044305592775,0.05352003872394562,-0.049639977514743805,-0.04553757235407829,-0.03918959200382233,-0.07350829988718033,0.019338354468345642,-0.13590052723884583,0.05518437176942825,0.046158403158187866,0.05520014837384224,-0.020989172160625458,0.19088363647460938,0.013930807821452618,-0.061302218586206436,-0.09970588237047195,0.05233839154243469,-0.12412961572408676,-0.07170846313238144,0.08030769228935242,0.03286179527640343,0.05220925435423851,0.06447087228298187,0.0062524969689548016,0.023887474089860916,-0.05634438991546631,0.019395511597394943,0.07235013693571091,0.11332002282142639,-0.05491427704691887,-0.2011982947587967,0.06041445583105087,0.05417473986744881,-0.08636416494846344,0.016967926174402237,-0.01950923539698124,0.036394018679857254,-0.03450573608279228,0.07752090692520142,0.04835398495197296,-0.04424650967121124,0.11311306059360504,-0.09814132750034332,-0.0643504187464714,-0.040892042219638824,-0.12074900418519974,0.0055101774632930756,0.2195615917444229,-0.05580274388194084,-0.12365145981311798,0.09871414303779602,-0.1026250422000885,0.004017173778265715,-0.20181144773960114,-0.046123065054416656,-0.1366914063692093,0.08622459322214127,0.04100092127919197,0.06907322257757187,0.13750450313091278,0.07480572164058685,0.0013017536839470267,-0.07197339832782745,-0.11846684664487839,-0.08221422135829926,-0.0629204511642456,0.031761616468429565,-0.005268832203000784,0.006354616489261389,-0.059588007628917694,0.08374631404876709,-0.0030587278306484222,-0.14301417768001556,0.11994824558496475,0.14688590168952942,-0.025140441954135895,0.010620281100273132,0.21078094840049744,0.09253998845815659,0.21632736921310425,-0.0551287867128849,-0.051231615245342255,-0.12243617326021194,0.030768664553761482,-0.04387617111206055
averobot_floor_03-59_03_02_11_08/,59.0,3.0,-0.06012926250696182,-0.16562797129154205,-0.11517293006181717,-0.10979949682950974,-0.06691794842481613,-0.04387412592768669,0.030678672716021538,-0.009393464773893356,-0.044687822461128235,-0.10118112713098526,0.06134861335158348,-0.11290183663368225,-0.12599216401576996,-0.06456942111253738,0.09548529237508774,0.04524727910757065,0.03999586030840874,-0.057620592415332794,0.03629424795508385,-0.17433127760887146,-0.12160475552082062,-0.07084157317876816,-0.03379843011498451,-0.00823194906115532,0.09782924503087997,-0.027254385873675346,0.05649499595165253,0.16887757182121277,-0.034131791442632675,0.04988428205251694,0.0031115850433707237,0.0661938413977623,-0.013417836278676987,-0.0391247533261776,0.07124872505664825,-0.023688044399023056,-0.02097114734351635,0.10654977709054947,0.3191322684288025,-0.05846819281578064,-0.045025721192359924,0.019319061189889908,-0.042661309242248535,-0.1317063421010971,0.0030871303752064705,-0.01827717386186123,-0.030394354835152626,-0.13579939305782318,-0.10721860826015472,0.09867752343416214,-0.07386903464794159,0.10066237300634384,0.14540304243564606,-0.04831207916140556,-0.00820788275450468,0.18237046897411346,-0.009000017307698727,0.08668868988752365,-0.061277542263269424,-0.03262876719236374,0.06530201435089111,-0.012759476900100708,-0.05457237735390663,0.0932874083518982,0.07226207852363586,0.09858356416225433,0.06293325126171112,0.016603153198957443,-0.058594636619091034,-0.027670180425047874,0.05786385014653206,-0.0036365436390042305,0.04010380432009697,-0.22516001760959625,-0.02433638833463192,0.09448879212141037,-0.07977069914340973,0.05266917869448662,-0.036904022097587585,0.007140035275369883,-0.0360860712826252,0.08507179468870163,0.02085571177303791,0.039005592465400696,0.05591816082596779,-0.14040760695934296,0.06990733742713928,-0.025763632729649544,-0.1289469599723816,-0.006420471705496311,0.14679163694381714,-0.09998076409101486,-0.20615705847740173,0.059376318007707596,-0.02202020213007927,0.021255595609545708,-0.15135936439037323,-0.045871391892433167,-0.1443544328212738,0.012157872319221497,-0.01098043192178011,0.09060458838939667,0.13389018177986145,-0.07209067046642303,0.03767372667789459,0.018164947628974915,0.03634784370660782,-0.06250585615634918,0.0029932395555078983,-0.034340787678956985,0.035377588123083115,0.04208967089653015,0.08405771851539612,-0.022263890132308006,0.006861913483589888,-0.019990209490060806,0.032996464520692825,0.20661023259162903,-0.05119415745139122,0.05246788635849953,0.06934557855129242,0.09643999487161636,0.24559134244918823,0.06662321835756302,0.030776768922805786,-0.1260969638824463,-0.0014428738504648209,-0.07753894478082657
averobot_floor_03-59_03_02_11_08/,59.0,3.0,-0.0410885363817215,-0.13345855474472046,-0.15601515769958496,-0.11537069082260132,-0.013194098137319088,-0.004628550726920366,0.008872545324265957,-0.006235357373952866,-0.041596271097660065,-0.05536438897252083,0.041935861110687256,-0.07733128219842911,-0.12274684011936188,-0.07291121035814285,0.09263847023248672,0.049215611070394516,0.019166098907589912,-0.07029011845588684,0.07576350122690201,-0.197289377450943,-0.08318520337343216,-0.058058932423591614,-0.04816281050443649,-0.013942232355475426,0.10711804032325745,-0.026667525991797447,0.08455019444227219,0.16047266125679016,-0.04005713015794754,0.07059899717569351,-0.01657964661717415,0.08566410094499588,-0.007192389573901892,-0.04467494785785675,0.05025089904665947,-0.02327362261712551,0.0013364581391215324,0.09906745702028275,0.3152467608451843,-0.10183078795671463,-0.02010427787899971,0.05872499942779541,-0.013753308914601803,-0.12222324311733246,-0.012918519787490368,0.008655873127281666,-0.05335180461406708,-0.16492648422718048,-0.09323366731405258,0.11154060065746307,-0.07926666736602783,0.11722993850708008,0.16976812481880188,-0.058807555586099625,0.00860449019819498,0.1556396335363388,-0.03182504326105118,0.04264542832970619,-0.02597464807331562,-0.08204801380634308,0.02714836224913597,0.009465746581554413,-0.027923475950956345,0.08104822784662247,0.04681672155857086,0.09291061013936996,0.03533683717250824,-0.004986641462892294,-0.06070861592888832,-0.04807315021753311,0.08048269152641296,-0.021411921828985214,0.004703718703240156,-0.2226894646883011,-0.014541295357048512,0.09617388993501663,-0.08174005895853043,0.09362272173166275,-0.01594039797782898,0.007227706722915173,-0.022011276334524155,0.10155660659074783,0.01020550262182951,0.04602207615971565,0.05268867313861847,-0.08648020774126053,0.06430898606777191,0.034660566598176956,-0.13432295620441437,-0.0007260012207552791,0.15198905766010284,-0.0600447878241539,-0.17395034432411194,0.08617530018091202,0.011068214662373066,0.02968122810125351,-0.13541655242443085,-0.10703891515731812,-0.15954884886741638,0.04228059574961662,-0.04939831793308258,0.06563718616962433,0.140193909406662,-0.11589184403419495,-0.002841712674126029,-0.010474407114088535,0.02795226499438286,-0.0292961522936821,-0.008587980642914772,0.01293701957911253,0.03409656509757042,0.009693672880530357,0.05557556450366974,0.017271846532821655,0.016147039830684662,-0.010968395508825779,0.00843269657343626,0.2181447446346283,-0.026033665984869003,0.038328107446432114,0.041557714343070984,0.0801425501704216,0.27490827441215515,0.07778538018465042,0.05196832865476608,-0.14069463312625885,0.05029169097542763,-0.07774479687213898
